Init E (V) = -0.09
High E (V) = 1.55
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.472	-6.307e-5
-0.471	-6.292e-5
-0.470	-6.282e-5
-0.469	-6.273e-5
-0.468	-6.261e-5
-0.467	-6.249e-5
-0.466	-6.242e-5
-0.465	-6.227e-5
-0.464	-6.221e-5
-0.463	-6.209e-5
-0.462	-6.196e-5
-0.461	-6.187e-5
-0.460	-6.175e-5
-0.459	-6.169e-5
-0.458	-6.159e-5
-0.457	-6.144e-5
-0.456	-6.138e-5
-0.455	-6.126e-5
-0.454	-6.116e-5
-0.453	-6.107e-5
-0.452	-6.095e-5
-0.451	-6.086e-5
-0.450	-6.076e-5
-0.449	-6.064e-5
-0.448	-6.058e-5
-0.447	-6.046e-5
-0.446	-6.039e-5
-0.445	-6.027e-5
-0.444	-6.015e-5
-0.443	-6.006e-5
-0.442	-5.996e-5
-0.441	-5.987e-5
-0.440	-5.975e-5
-0.439	-5.969e-5
-0.438	-5.956e-5
-0.437	-5.947e-5
-0.436	-5.935e-5
-0.435	-5.926e-5
-0.434	-5.920e-5
-0.433	-5.907e-5
-0.432	-5.898e-5
-0.431	-5.889e-5
-0.430	-5.876e-5
-0.429	-5.867e-5
-0.428	-5.858e-5
-0.427	-5.849e-5
-0.426	-5.840e-5
-0.425	-5.830e-5
-0.424	-5.821e-5
-0.423	-5.809e-5
-0.422	-5.800e-5
-0.421	-5.793e-5
-0.420	-5.778e-5
-0.419	-5.772e-5
-0.418	-5.763e-5
-0.417	-5.750e-5
-0.416	-5.744e-5
-0.415	-5.732e-5
-0.414	-5.720e-5
-0.413	-5.713e-5
-0.412	-5.701e-5
-0.411	-5.692e-5
-0.410	-5.683e-5
-0.409	-5.673e-5
-0.408	-5.664e-5
-0.407	-5.655e-5
-0.406	-5.646e-5
-0.405	-5.637e-5
-0.404	-5.624e-5
-0.403	-5.615e-5
-0.402	-5.606e-5
-0.401	-5.597e-5
-0.400	-5.584e-5
-0.399	-5.578e-5
-0.398	-5.566e-5
-0.397	-5.557e-5
-0.396	-5.547e-5
-0.395	-5.538e-5
-0.394	-5.529e-5
-0.393	-5.517e-5
-0.392	-5.507e-5
-0.391	-5.501e-5
-0.390	-5.489e-5
-0.389	-5.483e-5
-0.388	-5.467e-5
-0.387	-5.458e-5
-0.386	-5.452e-5
-0.385	-5.440e-5
-0.384	-5.430e-5
-0.383	-5.421e-5
-0.382	-5.409e-5
-0.381	-5.403e-5
-0.380	-5.394e-5
-0.379	-5.381e-5
-0.378	-5.372e-5
-0.377	-5.363e-5
-0.376	-5.354e-5
-0.375	-5.344e-5
-0.374	-5.332e-5
-0.373	-5.326e-5
-0.372	-5.314e-5
-0.371	-5.301e-5
-0.370	-5.295e-5
-0.369	-5.283e-5
-0.368	-5.277e-5
-0.367	-5.267e-5
-0.366	-5.252e-5
-0.365	-5.246e-5
-0.364	-5.237e-5
-0.363	-5.224e-5
-0.362	-5.218e-5
-0.361	-5.206e-5
-0.360	-5.197e-5
-0.359	-5.188e-5
-0.358	-5.175e-5
-0.357	-5.169e-5
-0.356	-5.154e-5
-0.355	-5.148e-5
-0.354	-5.138e-5
-0.353	-5.123e-5
-0.352	-5.117e-5
-0.351	-5.108e-5
-0.350	-5.098e-5
-0.349	-5.086e-5
-0.348	-5.074e-5
-0.347	-5.068e-5
-0.346	-5.055e-5
-0.345	-5.046e-5
-0.344	-5.037e-5
-0.343	-5.028e-5
-0.342	-5.012e-5
-0.341	-5.009e-5
-0.340	-4.994e-5
-0.339	-4.985e-5
-0.338	-4.975e-5
-0.337	-4.966e-5
-0.336	-4.954e-5
-0.335	-4.945e-5
-0.334	-4.932e-5
-0.333	-4.923e-5
-0.332	-4.914e-5
-0.331	-4.905e-5
-0.330	-4.895e-5
-0.329	-4.880e-5
-0.328	-4.871e-5
-0.327	-4.861e-5
-0.326	-4.849e-5
-0.325	-4.843e-5
-0.324	-4.831e-5
-0.323	-4.818e-5
-0.322	-4.812e-5
-0.321	-4.797e-5
-0.320	-4.788e-5
-0.319	-4.778e-5
-0.318	-4.763e-5
-0.317	-4.757e-5
-0.316	-4.745e-5
-0.315	-4.735e-5
-0.314	-4.723e-5
-0.313	-4.714e-5
-0.312	-4.705e-5
-0.311	-4.692e-5
-0.310	-4.680e-5
-0.309	-4.671e-5
-0.308	-4.658e-5
-0.307	-4.646e-5
-0.306	-4.640e-5
-0.305	-4.628e-5
-0.304	-4.618e-5
-0.303	-4.606e-5
-0.302	-4.594e-5
-0.301	-4.585e-5
-0.300	-4.572e-5
-0.299	-4.563e-5
-0.298	-4.554e-5
-0.297	-4.542e-5
-0.296	-4.529e-5
-0.295	-4.520e-5
-0.294	-4.508e-5
-0.293	-4.502e-5
-0.292	-4.486e-5
-0.291	-4.477e-5
-0.290	-4.468e-5
-0.289	-4.455e-5
-0.288	-4.443e-5
-0.287	-4.434e-5
-0.286	-4.422e-5
-0.285	-4.412e-5
-0.284	-4.400e-5
-0.283	-4.391e-5
-0.282	-4.382e-5
-0.281	-4.369e-5
-0.280	-4.360e-5
-0.279	-4.348e-5
-0.278	-4.339e-5
-0.277	-4.329e-5
-0.276	-4.314e-5
-0.275	-4.305e-5
-0.274	-4.299e-5
-0.273	-4.286e-5
-0.272	-4.274e-5
-0.271	-4.265e-5
-0.270	-4.252e-5
-0.269	-4.243e-5
-0.268	-4.231e-5
-0.267	-4.219e-5
-0.266	-4.212e-5
-0.265	-4.197e-5
-0.264	-4.191e-5
-0.263	-4.179e-5
-0.262	-4.166e-5
-0.261	-4.157e-5
-0.260	-4.148e-5
-0.259	-4.136e-5
-0.258	-4.126e-5
-0.257	-4.114e-5
-0.256	-4.105e-5
-0.255	-4.096e-5
-0.254	-4.080e-5
-0.253	-4.077e-5
-0.252	-4.062e-5
-0.251	-4.056e-5
-0.250	-4.043e-5
-0.249	-4.031e-5
-0.248	-4.022e-5
-0.247	-4.013e-5
-0.246	-4.000e-5
-0.245	-3.991e-5
-0.244	-3.979e-5
-0.243	-3.969e-5
-0.242	-3.963e-5
-0.241	-3.951e-5
-0.240	-3.942e-5
-0.239	-3.930e-5
-0.238	-3.920e-5
-0.237	-3.908e-5
-0.236	-3.899e-5
-0.235	-3.890e-5
-0.234	-3.880e-5
-0.233	-3.871e-5
-0.232	-3.862e-5
-0.231	-3.850e-5
-0.230	-3.840e-5
-0.229	-3.831e-5
-0.228	-3.822e-5
-0.227	-3.810e-5
-0.226	-3.803e-5
-0.225	-3.791e-5
-0.224	-3.782e-5
-0.223	-3.773e-5
-0.222	-3.763e-5
-0.221	-3.754e-5
-0.220	-3.745e-5
-0.219	-3.736e-5
-0.218	-3.727e-5
-0.217	-3.714e-5
-0.216	-3.708e-5
-0.215	-3.699e-5
-0.214	-3.687e-5
-0.213	-3.680e-5
-0.212	-3.668e-5
-0.211	-3.662e-5
-0.210	-3.653e-5
-0.209	-3.643e-5
-0.208	-3.634e-5
-0.207	-3.628e-5
-0.206	-3.616e-5
-0.205	-3.603e-5
-0.204	-3.594e-5
-0.203	-3.588e-5
-0.202	-3.582e-5
-0.201	-3.570e-5
-0.200	-3.563e-5
-0.199	-3.554e-5
-0.198	-3.542e-5
-0.197	-3.536e-5
-0.196	-3.524e-5
-0.195	-3.517e-5
-0.194	-3.511e-5
-0.193	-3.502e-5
-0.192	-3.493e-5
-0.191	-3.484e-5
-0.190	-3.474e-5
-0.189	-3.468e-5
-0.188	-3.456e-5
-0.187	-3.450e-5
-0.186	-3.444e-5
-0.185	-3.431e-5
-0.184	-3.428e-5
-0.183	-3.419e-5
-0.182	-3.407e-5
-0.181	-3.400e-5
-0.180	-3.391e-5
-0.179	-3.385e-5
-0.178	-3.379e-5
-0.177	-3.370e-5
-0.176	-3.360e-5
-0.175	-3.354e-5
-0.174	-3.342e-5
-0.173	-3.339e-5
-0.172	-3.327e-5
-0.171	-3.324e-5
-0.170	-3.317e-5
-0.169	-3.305e-5
-0.168	-3.299e-5
-0.167	-3.293e-5
-0.166	-3.284e-5
-0.165	-3.277e-5
-0.164	-3.268e-5
-0.163	-3.262e-5
-0.162	-3.256e-5
-0.161	-3.247e-5
-0.160	-3.241e-5
-0.159	-3.234e-5
-0.158	-3.225e-5
-0.157	-3.219e-5
-0.156	-3.210e-5
-0.155	-3.204e-5
-0.154	-3.197e-5
-0.153	-3.188e-5
-0.152	-3.185e-5
-0.151	-3.176e-5
-0.150	-3.170e-5
-0.149	-3.164e-5
-0.148	-3.154e-5
-0.147	-3.148e-5
-0.146	-3.145e-5
-0.145	-3.136e-5
-0.144	-3.133e-5
-0.143	-3.124e-5
-0.142	-3.114e-5
-0.141	-3.111e-5
-0.140	-3.102e-5
-0.139	-3.099e-5
-0.138	-3.093e-5
-0.137	-3.084e-5
-0.136	-3.081e-5
-0.135	-3.074e-5
-0.134	-3.068e-5
-0.133	-3.065e-5
-0.132	-3.056e-5
-0.131	-3.053e-5
-0.130	-3.047e-5
-0.129	-3.038e-5
-0.128	-3.034e-5
-0.127	-3.028e-5
-0.126	-3.025e-5
-0.125	-3.019e-5
-0.124	-3.013e-5
-0.123	-3.007e-5
-0.122	-3.004e-5
-0.121	-2.998e-5
-0.120	-2.994e-5
-0.119	-2.988e-5
-0.118	-2.982e-5
-0.117	-2.979e-5
-0.116	-2.973e-5
-0.115	-2.967e-5
-0.114	-2.967e-5
-0.113	-2.958e-5
-0.112	-2.958e-5
-0.111	-2.951e-5
-0.110	-2.945e-5
-0.109	-2.942e-5
-0.108	-2.936e-5
-0.107	-2.933e-5
-0.106	-2.930e-5
-0.105	-2.924e-5
-0.104	-2.921e-5
-0.103	-2.914e-5
-0.102	-2.908e-5
-0.101	-2.911e-5
-0.100	-2.902e-5
-0.099	-2.902e-5
-0.098	-2.899e-5
-0.097	-2.893e-5
-0.096	-2.890e-5
-0.095	-2.887e-5
-0.094	-2.881e-5
-0.093	-2.881e-5
-0.092	-2.875e-5
-0.091	-2.871e-5
-0.090	-2.871e-5
-0.089	-2.865e-5
-0.088	-2.865e-5
-0.087	-2.859e-5
-0.086	-2.856e-5
-0.085	-2.856e-5
-0.084	-2.850e-5
-0.083	-2.844e-5
-0.082	-2.847e-5
-0.081	-2.838e-5
-0.080	-2.838e-5
-0.079	-2.835e-5
-0.078	-2.828e-5
-0.077	-2.828e-5
-0.076	-2.822e-5
-0.075	-2.819e-5
-0.074	-2.819e-5
-0.073	-2.813e-5
-0.072	-2.810e-5
-0.071	-2.804e-5
-0.070	-2.804e-5
-0.069	-2.801e-5
-0.068	-2.795e-5
-0.067	-2.791e-5
-0.066	-2.788e-5
-0.065	-2.782e-5
-0.064	-2.779e-5
-0.063	-2.776e-5
-0.062	-2.770e-5
-0.061	-2.767e-5
-0.060	-2.761e-5
-0.059	-2.755e-5
-0.058	-2.751e-5
-0.057	-2.742e-5
-0.056	-2.742e-5
-0.055	-2.733e-5
-0.054	-2.727e-5
-0.053	-2.724e-5
-0.052	-2.715e-5
-0.051	-2.708e-5
-0.050	-2.705e-5
-0.049	-2.696e-5
-0.048	-2.690e-5
-0.047	-2.684e-5
-0.046	-2.675e-5
-0.045	-2.668e-5
-0.044	-2.656e-5
-0.043	-2.653e-5
-0.042	-2.644e-5
-0.041	-2.635e-5
-0.040	-2.628e-5
-0.039	-2.619e-5
-0.038	-2.607e-5
-0.037	-2.601e-5
-0.036	-2.592e-5
-0.035	-2.579e-5
-0.034	-2.570e-5
-0.033	-2.558e-5
-0.032	-2.548e-5
-0.031	-2.539e-5
-0.030	-2.524e-5
-0.029	-2.518e-5
-0.028	-2.502e-5
-0.027	-2.493e-5
-0.026	-2.478e-5
-0.025	-2.465e-5
-0.024	-2.453e-5
-0.023	-2.441e-5
-0.022	-2.425e-5
-0.021	-2.413e-5
-0.020	-2.398e-5
-0.019	-2.382e-5
-0.018	-2.370e-5
-0.017	-2.355e-5
-0.016	-2.339e-5
-0.015	-2.324e-5
-0.014	-2.305e-5
-0.013	-2.293e-5
-0.012	-2.272e-5
-0.011	-2.259e-5
-0.010	-2.241e-5
-0.009	-2.219e-5
-0.008	-2.207e-5
-0.007	-2.186e-5
-0.006	-2.167e-5
-0.005	-2.152e-5
-0.004	-2.127e-5
-0.003	-2.112e-5
-0.002	-2.093e-5
-0.001	-2.072e-5
-0.000	-2.038e-5
0.001	-2.026e-5
0.002	-2.004e-5
0.003	-1.986e-5
0.004	-1.961e-5
0.005	-1.943e-5
0.006	-1.921e-5
0.007	-1.893e-5
0.008	-1.875e-5
0.009	-1.853e-5
0.010	-1.829e-5
0.011	-1.807e-5
0.012	-1.780e-5
0.013	-1.758e-5
0.014	-1.733e-5
0.015	-1.706e-5
0.016	-1.684e-5
0.017	-1.660e-5
0.018	-1.632e-5
0.019	-1.607e-5
0.020	-1.580e-5
0.021	-1.555e-5
0.022	-1.530e-5
0.023	-1.500e-5
0.024	-1.475e-5
0.025	-1.447e-5
0.026	-1.403e-5
0.027	-1.389e-5
0.028	-1.356e-5
0.029	-1.332e-5
0.030	-1.303e-5
0.031	-1.274e-5
0.032	-1.245e-5
0.033	-1.216e-5
0.034	-1.186e-5
0.035	-1.158e-5
0.036	-1.126e-5
0.037	-1.097e-5
0.038	-1.070e-5
0.039	-1.034e-5
0.040	-1.009e-5
0.041	-9.761e-6
0.042	-9.438e-6
0.043	-9.158e-6
0.044	-8.817e-6
0.045	-8.500e-6
0.046	-8.214e-6
0.047	-7.873e-6
0.048	-7.571e-6
0.049	-7.245e-6
0.050	-6.913e-6
0.051	-6.593e-6
0.052	-6.249e-6
0.053	-5.938e-6
0.054	-5.652e-6
0.055	-5.292e-6
0.056	-5.003e-6
0.057	-4.640e-6
0.058	-4.302e-6
0.059	-3.991e-6
0.060	-3.643e-6
0.061	-3.320e-6
0.062	-3.013e-6
0.063	-2.647e-6
0.064	-2.349e-6
0.065	-1.995e-6
0.066	-1.663e-6
0.067	-1.349e-6
0.068	-9.921e-7
0.069	-6.753e-7
0.070	-3.524e-7
0.071	1.004e-7
0.072	2.920e-7
0.073	6.596e-7
0.074	9.742e-7
0.075	1.279e-6
0.076	1.652e-6
0.077	1.960e-6
0.078	2.279e-6
0.079	2.621e-6
0.080	3.034e-6
0.081	3.274e-6
0.082	3.606e-6
0.083	3.929e-6
0.084	4.261e-6
0.085	4.569e-6
0.086	4.873e-6
0.087	5.224e-6
0.088	5.507e-6
0.089	5.827e-6
0.090	6.171e-6
0.091	6.442e-6
0.092	6.783e-6
0.093	7.082e-6
0.094	7.362e-6
0.095	7.700e-6
0.096	8.001e-6
0.097	8.303e-6
0.098	8.607e-6
0.099	8.863e-6
0.100	9.207e-6
0.101	9.475e-6
0.102	9.816e-6
0.103	1.012e-5
0.104	1.034e-5
0.105	1.064e-5
0.106	1.093e-5
0.107	1.119e-5
0.108	1.149e-5
0.109	1.175e-5
0.110	1.202e-5
0.111	1.229e-5
0.112	1.253e-5
0.113	1.279e-5
0.114	1.307e-5
0.115	1.329e-5
0.116	1.359e-5
0.117	1.380e-5
0.118	1.403e-5
0.119	1.429e-5
0.120	1.450e-5
0.121	1.475e-5
0.122	1.500e-5
0.123	1.519e-5
0.124	1.544e-5
0.125	1.565e-5
0.126	1.584e-5
0.127	1.610e-5
0.128	1.628e-5
0.129	1.650e-5
0.130	1.671e-5
0.131	1.688e-5
0.132	1.710e-5
0.133	1.729e-5
0.134	1.745e-5
0.135	1.767e-5
0.136	1.780e-5
0.137	1.801e-5
0.138	1.818e-5
0.139	1.834e-5
0.140	1.853e-5
0.141	1.868e-5
0.142	1.881e-5
0.143	1.899e-5
0.144	1.911e-5
0.145	1.928e-5
0.146	1.944e-5
0.147	1.956e-5
0.148	1.974e-5
0.149	1.983e-5
0.150	1.996e-5
0.151	2.010e-5
0.152	2.019e-5
0.153	2.033e-5
0.154	2.046e-5
0.155	2.054e-5
0.156	2.069e-5
0.157	2.077e-5
0.158	2.086e-5
0.159	2.097e-5
0.160	2.106e-5
0.161	2.116e-5
0.162	2.124e-5
0.163	2.131e-5
0.164	2.141e-5
0.165	2.148e-5
0.166	2.156e-5
0.167	2.167e-5
0.168	2.170e-5
0.169	2.178e-5
0.170	2.185e-5
0.171	2.190e-5
0.172	2.198e-5
0.173	2.206e-5
0.174	2.207e-5
0.175	2.215e-5
0.176	2.217e-5
0.177	2.224e-5
0.178	2.229e-5
0.179	2.234e-5
0.180	2.240e-5
0.181	2.241e-5
0.182	2.245e-5
0.183	2.251e-5
0.184	2.252e-5
0.185	2.257e-5
0.186	2.262e-5
0.187	2.262e-5
0.188	2.270e-5
0.189	2.269e-5
0.190	2.271e-5
0.191	2.278e-5
0.192	2.278e-5
0.193	2.281e-5
0.194	2.285e-5
0.195	2.283e-5
0.196	2.290e-5
0.197	2.292e-5
0.198	2.292e-5
0.199	2.298e-5
0.200	2.295e-5
0.201	2.301e-5
0.202	2.304e-5
0.203	2.303e-5
0.204	2.307e-5
0.205	2.314e-5
0.206	2.313e-5
0.207	2.320e-5
0.208	2.315e-5
0.209	2.321e-5
0.210	2.323e-5
0.211	2.327e-5
0.212	2.330e-5
0.213	2.332e-5
0.214	2.333e-5
0.215	2.338e-5
0.216	2.337e-5
0.217	2.343e-5
0.218	2.347e-5
0.219	2.346e-5
0.220	2.355e-5
0.221	2.356e-5
0.222	2.356e-5
0.223	2.364e-5
0.224	2.368e-5
0.225	2.371e-5
0.226	2.379e-5
0.227	2.378e-5
0.228	2.389e-5
0.229	2.391e-5
0.230	2.396e-5
0.231	2.402e-5
0.232	2.408e-5
0.233	2.413e-5
0.234	2.421e-5
0.235	2.422e-5
0.236	2.434e-5
0.237	2.440e-5
0.238	2.446e-5
0.239	2.455e-5
0.240	2.460e-5
0.241	2.468e-5
0.242	2.478e-5
0.243	2.485e-5
0.244	2.495e-5
0.245	2.502e-5
0.246	2.509e-5
0.247	2.525e-5
0.248	2.530e-5
0.249	2.542e-5
0.250	2.556e-5
0.251	2.560e-5
0.252	2.576e-5
0.253	2.587e-5
0.254	2.597e-5
0.255	2.612e-5
0.256	2.623e-5
0.257	2.635e-5
0.258	2.650e-5
0.259	2.660e-5
0.260	2.679e-5
0.261	2.691e-5
0.262	2.706e-5
0.263	2.724e-5
0.264	2.734e-5
0.265	2.753e-5
0.266	2.770e-5
0.267	2.786e-5
0.268	2.806e-5
0.269	2.822e-5
0.270	2.840e-5
0.271	2.860e-5
0.272	2.875e-5
0.273	2.896e-5
0.274	2.917e-5
0.275	2.938e-5
0.276	2.960e-5
0.277	2.988e-5
0.278	2.997e-5
0.279	3.022e-5
0.280	3.040e-5
0.281	3.065e-5
0.282	3.093e-5
0.283	3.111e-5
0.284	3.142e-5
0.285	3.163e-5
0.286	3.188e-5
0.287	3.216e-5
0.288	3.243e-5
0.289	3.268e-5
0.290	3.299e-5
0.291	3.323e-5
0.292	3.357e-5
0.293	3.382e-5
0.294	3.412e-5
0.295	3.446e-5
0.296	3.474e-5
0.297	3.508e-5
0.298	3.539e-5
0.299	3.569e-5
0.300	3.606e-5
0.301	3.643e-5
0.302	3.674e-5
0.303	3.711e-5
0.304	3.745e-5
0.305	3.781e-5
0.306	3.818e-5
0.307	3.865e-5
0.308	3.901e-5
0.309	3.938e-5
0.310	3.975e-5
0.311	4.018e-5
0.312	4.058e-5
0.313	4.101e-5
0.314	4.148e-5
0.315	4.188e-5
0.316	4.237e-5
0.317	4.277e-5
0.318	4.323e-5
0.319	4.372e-5
0.320	4.421e-5
0.321	4.467e-5
0.322	4.517e-5
0.323	4.569e-5
0.324	4.621e-5
0.325	4.673e-5
0.326	4.723e-5
0.327	4.781e-5
0.328	4.833e-5
0.329	4.889e-5
0.330	4.950e-5
0.331	5.003e-5
0.332	5.067e-5
0.333	5.126e-5
0.334	5.184e-5
0.335	5.246e-5
0.336	5.307e-5
0.337	5.372e-5
0.338	5.442e-5
0.339	5.507e-5
0.340	5.578e-5
0.341	5.642e-5
0.342	5.713e-5
0.343	5.787e-5
0.344	5.858e-5
0.345	5.935e-5
0.346	6.015e-5
0.347	6.085e-5
0.348	6.168e-5
0.349	6.245e-5
0.350	6.325e-5
0.351	6.411e-5
0.352	6.494e-5
0.353	6.584e-5
0.354	6.673e-5
0.355	6.756e-5
0.356	6.851e-5
0.357	6.940e-5
0.358	7.036e-5
0.359	7.134e-5
0.360	7.226e-5
0.361	7.328e-5
0.362	7.432e-5
0.363	7.528e-5
0.364	7.642e-5
0.365	7.746e-5
0.366	7.851e-5
0.367	7.971e-5
0.368	8.075e-5
0.369	8.195e-5
0.370	8.312e-5
0.371	8.426e-5
0.372	8.555e-5
0.373	8.675e-5
0.374	8.798e-5
0.375	8.930e-5
0.376	9.060e-5
0.377	9.195e-5
0.378	9.333e-5
0.379	9.466e-5
0.380	9.610e-5
0.381	9.752e-5
0.382	9.896e-5
0.383	1.005e-4
0.384	1.020e-4
0.385	1.035e-4
0.386	1.051e-4
0.387	1.067e-4
0.388	1.083e-4
0.389	1.100e-4
0.390	1.117e-4
0.391	1.134e-4
0.392	1.151e-4
0.393	1.169e-4
0.394	1.187e-4
0.395	1.205e-4
0.396	1.224e-4
0.397	1.243e-4
0.398	1.262e-4
0.399	1.282e-4
0.400	1.302e-4
0.401	1.322e-4
0.402	1.343e-4
0.403	1.364e-4
0.404	1.386e-4
0.405	1.408e-4
0.406	1.429e-4
0.407	1.453e-4
0.408	1.475e-4
0.409	1.499e-4
0.410	1.523e-4
0.411	1.547e-4
0.412	1.572e-4
0.413	1.596e-4
0.414	1.621e-4
0.415	1.646e-4
0.416	1.672e-4
0.417	1.699e-4
0.418	1.726e-4
0.419	1.753e-4
0.420	1.781e-4
0.421	1.808e-4
0.422	1.837e-4
0.423	1.866e-4
0.424	1.895e-4
0.425	1.924e-4
0.426	1.955e-4
0.427	1.985e-4
0.428	2.016e-4
0.429	2.047e-4
0.430	2.079e-4
0.431	2.111e-4
0.432	2.143e-4
0.433	2.177e-4
0.434	2.210e-4
0.435	2.244e-4
0.436	2.279e-4
0.437	2.313e-4
0.438	2.348e-4
0.439	2.384e-4
0.440	2.419e-4
0.441	2.457e-4
0.442	2.493e-4
0.443	2.530e-4
0.444	2.568e-4
0.445	2.606e-4
0.446	2.644e-4
0.447	2.683e-4
0.448	2.722e-4
0.449	2.762e-4
0.450	2.802e-4
0.451	2.843e-4
0.452	2.884e-4
0.453	2.924e-4
0.454	2.967e-4
0.455	3.009e-4
0.456	3.049e-4
0.457	3.093e-4
0.458	3.136e-4
0.459	3.179e-4
0.460	3.222e-4
0.461	3.268e-4
0.462	3.311e-4
0.463	3.354e-4
0.464	3.400e-4
0.465	3.446e-4
0.466	3.492e-4
0.467	3.539e-4
0.468	3.585e-4
0.469	3.631e-4
0.470	3.677e-4
0.471	3.723e-4
0.472	3.772e-4
0.473	3.818e-4
0.474	3.868e-4
0.475	3.914e-4
0.476	3.966e-4
0.477	4.012e-4
0.478	4.061e-4
0.479	4.111e-4
0.480	4.160e-4
0.481	4.209e-4
0.482	4.258e-4
0.483	4.307e-4
0.484	4.360e-4
0.485	4.409e-4
0.486	4.461e-4
0.487	4.510e-4
0.488	4.560e-4
0.489	4.612e-4
0.490	4.661e-4
0.491	4.713e-4
0.492	4.766e-4
0.493	4.815e-4
0.494	4.867e-4
0.495	4.920e-4
0.496	4.969e-4
0.497	5.021e-4
0.498	5.073e-4
0.499	5.123e-4
0.500	5.175e-4
0.501	5.224e-4
0.502	5.279e-4
0.503	5.329e-4
0.504	5.381e-4
0.505	5.433e-4
0.506	5.485e-4
0.507	5.538e-4
0.508	5.590e-4
0.509	5.642e-4
0.510	5.692e-4
0.511	5.744e-4
0.512	5.799e-4
0.513	5.852e-4
0.514	5.904e-4
0.515	5.953e-4
0.516	6.008e-4
0.517	6.058e-4
0.518	6.110e-4
0.519	6.162e-4
0.520	6.214e-4
0.521	6.267e-4
0.522	6.319e-4
0.523	6.371e-4
0.524	6.424e-4
0.525	6.476e-4
0.526	6.525e-4
0.527	6.577e-4
0.528	6.630e-4
0.529	6.682e-4
0.530	6.734e-4
0.531	6.787e-4
0.532	6.839e-4
0.533	6.888e-4
0.534	6.940e-4
0.535	6.993e-4
0.536	7.045e-4
0.537	7.097e-4
0.538	7.149e-4
0.539	7.202e-4
0.540	7.254e-4
0.541	7.303e-4
0.542	7.356e-4
0.543	7.408e-4
0.544	7.460e-4
0.545	7.512e-4
0.546	7.565e-4
0.547	7.614e-4
0.548	7.666e-4
0.549	7.715e-4
0.550	7.768e-4
0.551	7.820e-4
0.552	7.869e-4
0.553	7.922e-4
0.554	7.974e-4
0.555	8.023e-4
0.556	8.075e-4
0.557	8.125e-4
0.558	8.177e-4
0.559	8.226e-4
0.560	8.275e-4
0.561	8.324e-4
0.562	8.374e-4
0.563	8.426e-4
0.564	8.475e-4
0.565	8.524e-4
0.566	8.574e-4
0.567	8.623e-4
0.568	8.672e-4
0.569	8.721e-4
0.570	8.770e-4
0.571	8.820e-4
0.572	8.869e-4
0.573	8.915e-4
0.574	8.964e-4
0.575	9.010e-4
0.576	9.060e-4
0.577	9.109e-4
0.578	9.155e-4
0.579	9.204e-4
0.580	9.250e-4
0.581	9.296e-4
0.582	9.343e-4
0.583	9.392e-4
0.584	9.438e-4
0.585	9.484e-4
0.586	9.530e-4
0.587	9.576e-4
0.588	9.622e-4
0.589	9.669e-4
0.590	9.715e-4
0.591	9.758e-4
0.592	9.804e-4
0.593	9.847e-4
0.594	9.893e-4
0.595	9.936e-4
0.596	9.982e-4
0.597	1.003e-3
0.598	1.007e-3
0.599	1.011e-3
0.600	1.016e-3
0.601	1.020e-3
0.602	1.025e-3
0.603	1.029e-3
0.604	1.033e-3
0.605	1.037e-3
0.606	1.042e-3
0.607	1.046e-3
0.608	1.050e-3
0.609	1.054e-3
0.610	1.059e-3
0.611	1.063e-3
0.612	1.067e-3
0.613	1.071e-3
0.614	1.075e-3
0.615	1.079e-3
0.616	1.083e-3
0.617	1.087e-3
0.618	1.091e-3
0.619	1.095e-3
0.620	1.099e-3
0.621	1.103e-3
0.622	1.107e-3
0.623	1.111e-3
0.624	1.115e-3
0.625	1.119e-3
0.626	1.123e-3
0.627	1.127e-3
0.628	1.131e-3
0.629	1.135e-3
0.630	1.138e-3
0.631	1.142e-3
0.632	1.146e-3
0.633	1.150e-3
0.634	1.154e-3
0.635	1.157e-3
0.636	1.161e-3
0.637	1.165e-3
0.638	1.168e-3
0.639	1.172e-3
0.640	1.176e-3
0.641	1.179e-3
0.642	1.183e-3
0.643	1.186e-3
0.644	1.190e-3
0.645	1.194e-3
0.646	1.197e-3
0.647	1.201e-3
0.648	1.204e-3
0.649	1.208e-3
0.650	1.211e-3
0.651	1.215e-3
0.652	1.218e-3
0.653	1.222e-3
0.654	1.225e-3
0.655	1.229e-3
0.656	1.232e-3
0.657	1.236e-3
0.658	1.239e-3
0.659	1.242e-3
0.660	1.246e-3
0.661	1.249e-3
0.662	1.252e-3
0.663	1.255e-3
0.664	1.259e-3
0.665	1.262e-3
0.666	1.266e-3
0.667	1.269e-3
0.668	1.272e-3
0.669	1.275e-3
0.670	1.278e-3
0.671	1.282e-3
0.672	1.285e-3
0.673	1.288e-3
0.674	1.291e-3
0.675	1.294e-3
0.676	1.297e-3
0.677	1.300e-3
0.678	1.303e-3
0.679	1.306e-3
0.680	1.309e-3
0.681	1.312e-3
0.682	1.315e-3
0.683	1.318e-3
0.684	1.321e-3
0.685	1.324e-3
0.686	1.327e-3
0.687	1.330e-3
0.688	1.333e-3
0.689	1.336e-3
0.690	1.339e-3
0.691	1.342e-3
0.692	1.345e-3
0.693	1.347e-3
0.694	1.350e-3
0.695	1.353e-3
0.696	1.356e-3
